time_ms,mode,pitch_deg,roll_deg,target_pitch,target_roll,control_pitch,control_roll,motor_pitch_pos,motor_roll_pos
29771,3,-0.51,-173.22,22.39,-26.56,0.02,-0.14,0.39,-0.47
29794,3,-0.78,-173.62,22.38,-26.55,0.05,-0.12,0.39,-0.47
29812,3,-1.09,-174.1,22.35,-26.52,0.07,-0.09,0.39,-0.46
29835,3,-1.37,-174.67,22.32,-26.61,0.09,-0.05,0.39,-0.47
29855,3,-1.59,-175.14,22.3,-26.64,0.11,-0.02,0.39,-0.47
29874,3,-1.77,-175.5,22.28,-26.68,0.13,0,0.39,-0.47
29897,3,-1.97,-175.65,22.26,-26.73,0.14,0.01,0.39,-0.47
29916,3,-2.19,-175.57,22.24,-26.78,0.16,0.01,0.39,-0.47
29938,3,-2.43,-175.33,22.23,-26.89,0.18,-0.01,0.39,-0.47
29959,3,-2.8,-174.85,22.19,-26.94,0.21,-0.04,0.39,-0.47
29981,3,-2.97,-174.63,22.16,-27.01,0.22,-0.05,0.39,-0.47
30004,3,-3.14,-174.47,22.12,-27.01,0.23,-0.06,0.39,-0.47
30023,3,-3.29,-174.36,22.08,-27.07,0.25,-0.07,0.39,-0.47
30046,3,-3.38,-174.3,22.04,-27.13,0.25,-0.07,0.39,-0.47
30065,3,-3.41,-174.41,22,-27.15,0.26,-0.07,0.39,-0.48
30088,3,-3.43,-174.66,21.95,-27.13,0.26,-0.05,0.39,-0.47
30108,3,-3.43,-174.91,21.92,-27.15,0.26,-0.03,0.39,-0.47
30126,3,-3.41,-175.02,21.86,-27.21,0.26,-0.03,0.39,-0.48
30149,3,-3.33,-175.1,21.8,-27.24,0.25,-0.02,0.38,-0.48
30168,3,-3.2,-175.19,21.73,-27.29,0.24,-0.02,0.38,-0.48
30189,3,-2.96,-175.33,21.66,-27.34,0.22,-0.01,0.38,-0.48
30211,3,-2.8,-175.35,21.58,-27.44,0.21,-0.01,0.38,-0.48
30233,3,-2.61,-175.36,21.51,-27.51,0.19,-0.01,0.38,-0.48
30252,3,-2.45,-175.37,21.53,-27.6,0.18,0,0.38,-0.48
30274,3,-2.26,-175.57,21.5,-27.63,0.16,0.01,0.38,-0.48
30297,3,-2.11,-175.78,21.5,-27.55,0.15,0.02,0.38,-0.48
30316,3,-2.04,-175.87,21.47,-27.54,0.15,0.03,0.38,-0.48
30338,3,-1.79,-175.62,21.44,-27.65,0.13,0.01,0.38,-0.48
30359,3,-1.52,-175.01,21.44,-27.71,0.1,-0.03,0.38,-0.48
30377,3,-1.27,-174.19,21.42,-27.8,0.09,-0.08,0.38,-0.49
30399,3,-1.06,-173.26,21.42,-27.79,0.07,-0.14,0.38,-0.49
30419,3,-0.92,-172.52,21.42,-27.78,0.06,-0.19,0.37,-0.49
30441,3,-0.78,-171.82,21.42,-27.74,0.05,-0.24,0.37,-0.49
30462,3,-0.75,-171.64,21.41,-27.65,0.04,-0.25,0.37,-0.49
30481,3,-0.74,-171.87,21.41,-27.58,0.04,-0.23,0.37,-0.49
30503,3,-0.69,-172.52,21.41,-27.53,0.04,-0.19,0.37,-0.48
30525,3,-0.61,-173.44,21.4,-27.43,0.03,-0.13,0.37,-0.48
30547,3,-0.62,-174.35,21.4,-27.47,0.03,-0.07,0.37,-0.48
30567,3,-0.65,-175.12,21.4,-27.46,0.04,-0.02,0.37,-0.48
30590,3,-0.6,-175.65,21.42,-27.41,0.03,0.01,0.37,-0.48
30610,3,-0.7,-175.8,21.4,-27.45,0.04,0.02,0.37,-0.48
30630,3,-0.73,-175.59,21.4,-27.49,0.04,0.01,0.37,-0.48
30650,3,-0.69,-175.12,21.4,-27.58,0.04,-0.02,0.37,-0.48
30669,3,-0.64,-174.54,21.41,-27.7,0.03,-0.06,0.37,-0.48
30691,3,-0.63,-173.87,21.41,-27.66,0.03,-0.1,0.37,-0.48
30712,3,-0.7,-173.66,21.42,-27.66,0.04,-0.12,0.37,-0.48
30734,3,-0.76,-173.52,21.42,-27.6,0.04,-0.12,0.37,-0.48
30756,3,0,-173.52,21.46,-27.62,-0.02,-0.12,0.37,-0.48
30776,3,0,-173.52,21.46,-27.66,-0.02,-0.12,0.37,-0.48
30798,3,0,-173.52,21.47,-27.62,-0.02,-0.12,0.37,-0.48
30820,3,0,-173.52,21.47,-27.65,-0.02,-0.12,0.37,-0.48
30839,3,0,-173.52,21.48,-27.61,-0.02,-0.12,0.37,-0.48
30861,3,-0.75,-173.74,21.41,-27.6,0.04,-0.11,0.37,-0.48
30881,3,-0.73,-173.78,21.41,-27.63,0.04,-0.11,0.37,-0.48
30901,3,-0.72,-173.83,21.41,-27.6,0.04,-0.1,0.37,-0.48
30920,3,-0.71,-173.84,21.42,-27.6,0.04,-0.1,0.37,-0.48
30942,3,-0.75,-173.78,21.41,-27.61,0.04,-0.11,0.37,-0.48
30964,3,-0.76,-173.82,21.41,-27.57,0.04,-0.11,0.37,-0.48
30986,3,-0.76,-173.95,21.41,-27.62,0.04,-0.1,0.37,-0.48
31006,3,-0.74,-174.06,21.42,-27.59,0.04,-0.09,0.37,-0.48
31026,3,-0.74,-174.16,21.41,-27.62,0.04,-0.08,0.37,-0.48
31049,3,-0.76,-174.13,21.41,-27.65,0.04,-0.09,0.37,-0.48
31068,3,-0.78,-173.98,21.41,-27.66,0.05,-0.09,0.37,-0.48
31091,3,-0.77,-173.78,21.41,-27.65,0.05,-0.11,0.37,-0.48
31111,3,-0.74,-173.58,21.42,-27.64,0.04,-0.12,0.37,-0.48
31130,3,-0.72,-173.46,21.41,-27.61,0.04,-0.13,0.37,-0.48
31152,3,-0.72,-173.43,21.41,-27.65,0.04,-0.13,0.37,-0.48
31173,3,-0.74,-173.6,21.41,-27.59,0.04,-0.12,0.37,-0.48
31195,3,-0.74,-173.77,21.41,-27.64,0.04,-0.11,0.37,-0.48
31217,3,-0.74,-173.98,21.41,-27.6,0.04,-0.1,0.37,-0.48
31237,3,-0.73,-174.12,21.42,-27.63,0.04,-0.09,0.37,-0.48
31258,3,-0.74,-174.14,21.41,-27.62,0.04,-0.08,0.37,-0.48
31277,3,-0.77,-174.08,21.42,-27.61,0.05,-0.09,0.37,-0.48
31297,3,-0.78,-173.96,21.41,-27.62,0.05,-0.1,0.37,-0.48
31319,3,-0.74,-173.88,21.41,-27.59,0.04,-0.1,0.37,-0.48
31342,3,-0.7,-173.87,21.41,-27.64,0.04,-0.1,0.37,-0.48
31362,3,-0.69,-173.89,21.42,-27.63,0.04,-0.1,0.37,-0.48
31380,3,-0.73,-173.94,21.41,-27.68,0.04,-0.1,0.37,-0.48
31403,3,-0.76,-173.92,21.42,-27.62,0.04,-0.1,0.37,-0.48
31422,3,-0.75,-173.8,21.41,-27.62,0.04,-0.11,0.37,-0.48
31443,3,-0.68,-173.63,21.41,-27.68,0.04,-0.12,0.37,-0.49
31465,3,-0.68,-173.61,21.41,-27.64,0.04,-0.12,0.37,-0.48
31487,3,-0.71,-173.6,21.41,-27.67,0.04,-0.12,0.37,-0.48
31510,3,-0.75,-173.64,21.41,-27.66,0.04,-0.12,0.37,-0.48
31529,3,-0.74,-173.74,21.41,-27.66,0.04,-0.11,0.37,-0.48
31552,3,-0.69,-173.86,21.41,-27.62,0.04,-0.1,0.37,-0.48
31572,3,-0.68,-173.92,21.42,-27.62,0.04,-0.1,0.37,-0.48
31592,3,-0.71,-173.9,21.41,-27.67,0.04,-0.1,0.37,-0.48
31612,3,-0.73,-173.92,21.41,-27.67,0.04,-0.1,0.37,-0.48
31631,3,-0.72,-173.99,21.41,-27.65,0.04,-0.09,0.37,-0.48
31651,3,-0.69,-174.03,21.42,-27.62,0.04,-0.09,0.37,-0.48
31671,3,-0.68,-173.96,21.41,-27.63,0.04,-0.1,0.37,-0.48
31693,3,-0.66,-173.84,21.42,-27.66,0.04,-0.1,0.37,-0.48
31713,3,-0.72,-173.73,21.42,-27.66,0.04,-0.11,0.37,-0.48
31732,3,-0.76,-173.62,21.41,-27.65,0.04,-0.12,0.37,-0.48
31753,3,-0.72,-173.59,21.41,-27.66,0.04,-0.12,0.37,-0.48
31772,3,-0.63,-173.65,21.42,-27.62,0.03,-0.12,0.37,-0.48
31794,3,-0.71,-173.78,21.42,-27.57,0.04,-0.11,0.37,-0.48
31815,3,-0.75,-173.86,21.41,-27.59,0.04,-0.1,0.37,-0.48
31837,3,-0.67,-173.84,21.41,-27.66,0.04,-0.1,0.37,-0.48
31856,3,-0.65,-173.9,21.41,-27.71,0.04,-0.1,0.37,-0.49
31878,3,-0.73,-174.08,21.42,-27.64,0.04,-0.09,0.37,-0.48
31901,3,-0.81,-174.21,21.42,-27.64,0.05,-0.08,0.37,-0.48
31920,3,-0.79,-174.21,21.41,-27.6,0.05,-0.08,0.37,-0.48
31943,3,-0.74,-174.07,21.41,-27.61,0.04,-0.09,0.37,-0.48
31963,3,-0.68,-173.82,21.41,-27.65,0.04,-0.11,0.37,-0.48
31981,3,-0.67,-173.65,21.42,-27.68,0.04,-0.12,0.37,-0.49
32004,3,-0.73,-173.69,21.42,-27.65,0.04,-0.11,0.37,-0.48
32023,3,-0.82,-173.75,21.42,-27.65,0.05,-0.11,0.37,-0.48
32045,3,-0.79,-173.86,21.41,-27.69,0.05,-0.1,0.37,-0.48
32067,3,-0.72,-173.83,21.42,-27.67,0.04,-0.1,0.37,-0.48
32086,3,-0.69,-173.78,21.41,-27.7,0.04,-0.11,0.37,-0.49
32108,3,-0.69,-173.72,21.42,-27.7,0.04,-0.11,0.37,-0.49
32129,3,-0.67,-173.74,21.42,-27.75,0.04,-0.11,0.37,-0.49
32152,3,-0.72,-173.88,21.42,-27.66,0.04,-0.1,0.37,-0.48
32172,3,-0.81,-174.07,21.42,-27.64,0.05,-0.09,0.37,-0.48
32195,3,-0.82,-174.17,21.41,-27.66,0.05,-0.08,0.37,-0.48
32215,3,-0.76,-174.17,21.41,-27.68,0.04,-0.08,0.37,-0.48
32233,3,-0.72,-174.07,21.42,-27.71,0.04,-0.09,0.37,-0.49
32256,3,-0.71,-173.88,21.42,-27.74,0.04,-0.1,0.37,-0.49
32275,3,-0.74,-173.7,21.42,-27.74,0.04,-0.11,0.37,-0.49
32297,3,-0.75,-173.68,21.41,-27.71,0.04,-0.11,0.37,-0.49
32317,3,-0.75,-173.75,21.41,-27.74,0.04,-0.11,0.37,-0.49
32338,3,-0.73,-173.86,21.41,-27.77,0.04,-0.1,0.37,-0.49
32361,3,-0.73,-173.94,21.41,-27.8,0.04,-0.1,0.37,-0.49
32379,3,-0.7,-174.03,21.41,-27.86,0.04,-0.09,0.37,-0.49
32402,3,-0.69,-174.32,21.42,-27.92,0.04,-0.07,0.37,-0.49
32420,3,-0.74,-174.73,21.42,-27.93,0.04,-0.05,0.37,-0.49
32444,3,-0.78,-175.18,21.41,-27.96,0.05,-0.02,0.37,-0.49
32464,3,-0.77,-175.64,21.4,-28.04,0.05,0.01,0.37,-0.49
32482,3,-0.72,-176.05,21.41,-28.13,0.04,0.04,0.37,-0.49
32505,3,-0.7,-176.57,21.41,-28.26,0.04,0.07,0.37,-0.49
32523,3,-0.75,-177.16,21.41,-28.35,0.04,0.11,0.37,-0.49
32546,3,-0.86,-177.7,21.4,-28.43,0.05,0.15,0.37,-0.49
32566,3,-0.87,-178.03,21.4,-28.56,0.05,0.17,0.37,-0.5
32585,3,-0.84,-178.11,21.4,-28.7,0.05,0.17,0.37,-0.5
32607,3,-0.83,-178.1,21.41,-28.89,0.05,0.17,0.37,-0.5
32627,3,-0.86,-178.09,21.41,-29,0.05,0.17,0.37,-0.5
32647,3,-0.89,-178.02,21.4,-29.07,0.05,0.17,0.37,-0.5
32667,3,-0.85,-177.68,21.39,-29.21,0.05,0.15,0.37,-0.51
32687,3,-0.72,-177.06,21.39,-29.35,0.04,0.11,0.37,-0.51
32708,3,-0.51,-176.2,21.39,-29.46,0.02,0.05,0.37,-0.51
32730,3,-0.49,-175.93,21.4,-29.54,0.02,0.03,0.37,-0.51
32752,3,-0.57,-175.89,21.4,-29.61,0.03,0.03,0.37,-0.52
32771,3,-0.59,-176.05,21.39,-29.63,0.03,0.04,0.37,-0.52
32794,3,-0.53,-176.37,21.4,-29.62,0.03,0.06,0.37,-0.52
32814,3,-0.5,-176.66,21.4,-29.68,0.02,0.08,0.37,-0.52
32833,3,-0.54,-176.86,21.41,-29.72,0.03,0.09,0.37,-0.52
32853,3,-0.61,-177.05,21.4,-29.77,0.03,0.1,0.37,-0.52
32872,3,-0.62,-177.19,21.39,-29.86,0.03,0.11,0.37,-0.52
32895,3,-0.58,-177.34,21.4,-29.95,0.03,0.12,0.37,-0.52
32915,3,-0.58,-177.46,21.4,-30.03,0.03,0.13,0.37,-0.52
32934,3,-0.64,-177.47,21.4,-30.12,0.04,0.13,0.37,-0.52
32954,3,-0.64,-177.37,21.39,-30.2,0.04,0.13,0.37,-0.52
32974,3,-0.59,-177.16,21.4,-30.31,0.03,0.11,0.37,-0.53
32996,3,-0.57,-176.97,21.4,-30.43,0.03,0.1,0.37,-0.53
33017,3,-0.59,-176.82,21.4,-30.53,0.03,0.09,0.37,-0.53
33036,3,-0.61,-176.75,21.4,-30.61,0.03,0.08,0.37,-0.53
33057,3,-0.6,-176.72,21.4,-30.68,0.03,0.08,0.37,-0.53
33077,3,-0.59,-176.74,21.4,-30.74,0.03,0.08,0.37,-0.54
33097,3,-0.6,-176.78,21.4,-30.8,0.03,0.09,0.37,-0.54
33117,3,-0.6,-176.91,21.4,-30.86,0.03,0.1,0.37,-0.54
33135,3,-0.59,-177.16,21.4,-30.92,0.03,0.11,0.37,-0.54
33158,3,-0.6,-177.49,21.4,-30.97,0.03,0.13,0.37,-0.54
33176,3,-0.64,-177.82,21.4,-31.03,0.04,0.15,0.37,-0.54
33199,3,-0.65,-178.04,21.39,-31.1,0.04,0.17,0.37,-0.54
33219,3,-0.64,-178.04,21.4,-31.17,0.04,0.17,0.37,-0.54
33237,3,-0.64,-177.81,21.4,-31.27,0.04,0.15,0.37,-0.54
33259,3,-0.64,-177.39,21.4,-31.38,0.03,0.13,0.37,-0.55
33279,3,-0.62,-176.81,21.4,-31.45,0.03,0.09,0.37,-0.55
33300,3,-0.6,-175.77,21.4,-31.51,0.03,0.02,0.37,-0.55
33321,3,-0.58,-175,21.4,-31.54,0.03,-0.03,0.37,-0.55
33343,3,-0.56,-174.31,21.4,-31.56,0.03,-0.07,0.37,-0.55
33366,3,-0.54,-173.83,21.4,-31.56,0.03,-0.1,0.37,-0.55
33385,3,-0.53,-173.61,21.4,-31.54,0.03,-0.12,0.37,-0.55
33407,3,-0.54,-173.68,21.41,-31.51,0.03,-0.11,0.37,-0.55
33427,3,-0.55,-174,21.41,-31.5,0.03,-0.09,0.37,-0.55
33449,3,-0.58,-174.45,21.4,-31.48,0.03,-0.06,0.37,-0.55
33470,3,-0.61,-174.87,21.4,-31.49,0.03,-0.04,0.37,-0.55
33489,3,-0.6,-175.12,21.41,-31.44,0.03,-0.02,0.37,-0.55
33510,3,-0.67,-175,21.41,-31.41,0.04,-0.03,0.37,-0.55
33532,3,-0.71,-174.69,21.41,-31.41,0.04,-0.05,0.37,-0.55
33554,3,-0.67,-174.44,21.39,-31.44,0.04,-0.07,0.37,-0.55
33575,3,-0.58,-174.44,21.39,-31.44,0.03,-0.07,0.37,-0.55
33598,3,-0.5,-174.7,21.4,-31.41,0.02,-0.05,0.37,-0.55
33618,3,-0.52,-175.12,21.4,-31.4,0.03,-0.02,0.37,-0.55
33637,3,-0.58,-175.47,21.4,-31.43,0.03,0,0.37,-0.55
33660,3,-0.6,-175.66,21.4,-31.47,0.03,0.01,0.37,-0.55
33679,3,-0.6,-175.78,21.39,-31.51,0.03,0.02,0.37,-0.55
33701,3,-0.6,-175.66,21.41,-31.5,0.03,0.01,0.37,-0.55
33723,3,-0.65,-175.04,21.41,-31.48,0.04,-0.03,0.37,-0.55
33745,3,-0.64,-174.36,21.4,-31.54,0.04,-0.07,0.37,-0.55
33766,3,-0.6,-173.74,21.4,-31.57,0.03,-0.11,0.37,-0.55
33785,3,-0.55,-173.61,21.4,-31.61,0.03,-0.12,0.37,-0.55
33808,3,-0.56,-173.78,21.41,-31.58,0.03,-0.11,0.37,-0.55
33827,3,-0.65,-173.94,21.42,-31.52,0.04,-0.1,0.37,-0.55
33850,3,-0.67,-174.07,21.41,-31.45,0.04,-0.09,0.37,-0.55
33870,3,-0.68,-174.27,21.41,-31.44,0.04,-0.08,0.37,-0.55
33889,3,-0.7,-174.49,21.4,-31.44,0.04,-0.06,0.37,-0.55
33911,3,-0.67,-174.82,21.4,-31.43,0.04,-0.04,0.37,-0.55
33930,3,-0.65,-175.19,21.41,-31.43,0.04,-0.02,0.37,-0.55
33952,3,-0.67,-175.44,21.42,-31.43,0.04,0,0.37,-0.55
33972,3,-0.69,-175.4,21.41,-31.46,0.04,0,0.37,-0.55
33992,3,-0.71,-175.18,21.41,-31.51,0.04,-0.02,0.37,-0.55
34013,3,-0.71,-174.76,21.4,-31.53,0.04,-0.04,0.37,-0.55
34035,3,-0.68,-174.59,21.41,-31.55,0.04,-0.06,0.37,-0.55
34058,3,-0.66,-174.5,21.41,-31.52,0.04,-0.06,0.37,-0.55
34077,3,-0.67,-174.41,21.42,-31.52,0.04,-0.07,0.37,-0.55
34100,3,-0.68,-174.31,21.41,-31.53,0.04,-0.07,0.37,-0.55
34122,3,-0.71,-174.26,21.41,-31.51,0.04,-0.08,0.37,-0.55
34142,3,-0.71,-174.32,21.41,-31.5,0.04,-0.07,0.37,-0.55
34162,3,-0.69,-174.41,21.41,-31.47,0.04,-0.07,0.37,-0.55
34182,3,-0.69,-174.54,21.41,-31.46,0.04,-0.06,0.37,-0.55
34202,3,-0.7,-174.7,21.41,-31.47,0.04,-0.05,0.37,-0.55
34222,3,-0.7,-174.88,21.41,-31.47,0.04,-0.04,0.37,-0.55
34242,3,-0.72,-175.06,21.41,-31.46,0.04,-0.02,0.37,-0.55
34262,3,-0.73,-175.17,21.41,-31.47,0.04,-0.02,0.37,-0.55
34281,3,-0.73,-175.15,21.41,-31.48,0.04,-0.02,0.37,-0.55
34303,3,-0.69,-174.89,21.41,-31.5,0.04,-0.04,0.37,-0.55
34325,3,-0.69,-174.68,21.41,-31.54,0.04,-0.05,0.37,-0.55
34347,3,-0.7,-174.55,21.41,-31.55,0.04,-0.06,0.37,-0.55
34367,3,-0.72,-174.51,21.41,-31.55,0.04,-0.06,0.37,-0.55
34388,3,-0.71,-174.5,21.41,-31.53,0.04,-0.06,0.37,-0.55
34411,3,-0.7,-174.46,21.41,-31.52,0.04,-0.06,0.37,-0.55
34430,3,-0.68,-174.39,21.41,-31.53,0.04,-0.07,0.37,-0.55
34453,3,-0.68,-174.36,21.41,-31.53,0.04,-0.07,0.37,-0.55
34473,3,-0.71,-174.4,21.41,-31.52,0.04,-0.07,0.37,-0.55
34491,3,-0.71,-174.53,21.41,-31.51,0.04,-0.06,0.37,-0.55
34514,3,-0.7,-174.66,21.41,-31.48,0.04,-0.05,0.37,-0.55
34533,3,-0.69,-174.73,21.41,-31.47,0.04,-0.05,0.37,-0.55
34553,3,-0.69,-174.75,21.41,-31.48,0.04,-0.04,0.37,-0.55
34573,3,-0.68,-174.8,21.41,-31.49,0.04,-0.04,0.37,-0.55
34593,3,-0.69,-174.87,21.41,-31.51,0.04,-0.04,0.37,-0.55
34613,3,-0.69,-174.91,21.41,-31.51,0.04,-0.03,0.37,-0.55
34632,3,-0.7,-174.85,21.41,-31.51,0.04,-0.04,0.37,-0.55
34654,3,-0.67,-174.58,21.41,-31.53,0.04,-0.06,0.37,-0.55
34674,3,-0.67,-174.5,21.41,-31.55,0.04,-0.06,0.37,-0.55
34696,3,-0.68,-174.36,21.41,-31.53,0.04,-0.07,0.37,-0.55
34717,3,-0.67,-174.37,21.42,-31.53,0.04,-0.07,0.37,-0.55
34736,3,-0.68,-174.4,21.42,-31.5,0.04,-0.07,0.37,-0.55
34759,3,-0.68,-174.4,21.41,-31.48,0.04,-0.07,0.37,-0.55
34778,3,-0.68,-174.35,21.41,-31.47,0.04,-0.07,0.37,-0.55
34801,3,-0.67,-174.31,21.41,-31.47,0.04,-0.07,0.37,-0.55
34821,3,-0.67,-174.32,21.41,-31.44,0.04,-0.07,0.37,-0.55
34841,3,-0.67,-174.34,21.41,-31.39,0.04,-0.07,0.37,-0.55
34861,3,-0.68,-174.33,21.41,-31.34,0.04,-0.07,0.37,-0.55
34880,3,-0.67,-174.24,21.41,-31.29,0.04,-0.08,0.37,-0.55
34903,3,-0.67,-174.02,21.41,-31.25,0.04,-0.09,0.37,-0.55
34923,3,-0.67,-173.71,21.41,-31.21,0.04,-0.11,0.37,-0.55
34942,3,-0.64,-173.35,21.42,-31.16,0.04,-0.14,0.37,-0.55
34965,3,-0.64,-172.96,21.42,-31.12,0.03,-0.16,0.37,-0.55
34984,3,-0.64,-172.6,21.42,-31.06,0.03,-0.18,0.37,-0.55
35005,3,-0.62,-172.27,21.42,-30.95,0.03,-0.21,0.37,-0.54
35028,3,-0.63,-172.15,21.41,-30.88,0.03,-0.21,0.37,-0.54
35050,3,-0.64,-172.12,21.42,-30.74,0.03,-0.22,0.37,-0.54
35068,3,-0.61,-172.17,21.42,-30.66,0.03,-0.21,0.37,-0.54
35090,3,-0.62,-172.31,21.42,-30.55,0.03,-0.2,0.37,-0.54
35110,3,-0.63,-172.58,21.42,-30.42,0.03,-0.19,0.37,-0.53
35129,3,-0.65,-172.94,21.42,-30.33,0.04,-0.16,0.37,-0.53
35152,3,-0.67,-173.35,21.41,-30.19,0.04,-0.14,0.37,-0.53
35172,3,-0.68,-173.68,21.41,-30.12,0.04,-0.11,0.37,-0.53
35191,3,-0.68,-173.85,21.41,-30.05,0.04,-0.1,0.37,-0.53
35212,3,-0.68,-173.91,21.41,-29.97,0.04,-0.1,0.37,-0.52
35231,3,-0.68,-173.84,21.41,-29.9,0.04,-0.1,0.37,-0.52
35251,3,-0.68,-173.65,21.41,-29.86,0.04,-0.12,0.37,-0.52
35272,3,-0.67,-173.31,21.41,-29.8,0.04,-0.14,0.37,-0.52
35291,3,-0.67,-173.04,21.41,-29.73,0.04,-0.16,0.37,-0.52
35312,3,-0.68,-172.74,21.42,-29.66,0.04,-0.18,0.37,-0.52
35331,3,-0.68,-172.52,21.41,-29.59,0.04,-0.19,0.37,-0.52
35352,3,-0.68,-172.4,21.41,-29.53,0.04,-0.2,0.37,-0.52
35372,3,-0.69,-172.38,21.41,-29.46,0.04,-0.2,0.37,-0.52
35390,3,-0.7,-172.43,21.41,-29.33,0.04,-0.2,0.37,-0.52
35413,3,-0.69,-172.5,21.41,-29.26,0.04,-0.19,0.37,-0.51
35432,3,-0.69,-172.63,21.41,-29.17,0.04,-0.18,0.37,-0.51
35455,3,-0.72,-172.8,21.41,-29.05,0.04,-0.17,0.37,-0.51
35475,3,-0.73,-173.01,21.41,-28.96,0.04,-0.16,0.37,-0.51
35493,3,-0.73,-173.21,21.41,-28.88,0.04,-0.15,0.37,-0.51
35516,3,-0.72,-173.39,21.41,-28.79,0.04,-0.13,0.37,-0.5
35534,3,-0.74,-173.39,21.41,-28.71,0.04,-0.13,0.37,-0.5
35557,3,-0.73,-173.41,21.41,-28.64,0.04,-0.13,0.37,-0.5
35577,3,-0.71,-173.33,21.41,-28.56,0.04,-0.14,0.37,-0.5
35596,3,-0.72,-173.22,21.41,-28.5,0.04,-0.14,0.37,-0.5
35617,3,-0.73,-173.12,21.41,-28.42,0.04,-0.15,0.37,-0.5
35636,3,-0.74,-173,21.41,-28.3,0.04,-0.16,0.37,-0.5
35657,3,-0.72,-172.69,21.41,-28.2,0.04,-0.18,0.37,-0.5
35679,3,-0.71,-172.38,21.41,-28.07,0.04,-0.2,0.37,-0.49
35700,3,-0.7,-171.98,21.41,-27.98,0.04,-0.22,0.37,-0.49
35722,3,-0.68,-171.58,21.4,-27.91,0.04,-0.25,0.37,-0.49
35741,3,-0.66,-171.21,21.41,-27.87,0.04,-0.28,0.37,-0.49
35764,3,-0.7,-170.49,21.41,-27.79,0.04,-0.32,0.37,-0.49
35783,3,-0.68,-169.94,21.4,-27.75,0.04,-0.36,0.37,-0.49
35806,3,-0.6,-170.28,21.4,-27.73,0.03,-0.34,0.37,-0.49
35825,3,-0.58,-171.27,21.41,-27.63,0.03,-0.27,0.37,-0.49
35845,3,-0.74,-172.67,21.41,-27.49,0.04,-0.18,0.37,-0.48
35867,3,-0.85,-173.68,21.4,-27.37,0.05,-0.11,0.37,-0.48
35885,3,-0.83,-174.38,21.39,-27.38,0.05,-0.07,0.37,-0.48
35908,3,-0.74,-174.91,21.39,-27.46,0.04,-0.03,0.37,-0.48
35928,3,-0.6,-175.36,21.39,-27.6,0.03,-0.01,0.37,-0.48
35948,3,-0.49,-175.69,21.38,-27.69,0.02,0.02,0.37,-0.48
35968,3,-0.47,-175.86,21.39,-27.7,0.02,0.03,0.37,-0.48
35987,3,-0.53,-175.91,21.39,-27.68,0.03,0.03,0.37,-0.48
36009,3,-0.59,-175.36,21.38,-27.71,0.03,-0.01,0.37,-0.48
36030,3,-0.58,-174.52,21.38,-27.76,0.03,-0.06,0.37,-0.49
36052,3,-0.47,-173.57,21.38,-27.78,0.02,-0.12,0.37,-0.49
36071,3,-0.36,-172.89,21.38,-27.77,0.01,-0.17,0.37,-0.49
36093,3,-0.31,-172.57,21.39,-27.76,0.01,-0.19,0.37,-0.49
36113,3,-0.33,-172.72,21.39,-27.78,0.01,-0.18,0.37,-0.49
36134,3,-0.41,-173.1,21.39,-27.72,0.02,-0.15,0.37,-0.49
36158,3,-0.43,-173.6,21.38,-27.65,0.02,-0.12,0.37,-0.48
36178,3,-0.4,-174.14,21.38,-27.64,0.02,-0.08,0.37,-0.48
36196,3,-0.39,-174.37,21.38,-27.64,0.01,-0.07,0.37,-0.48
36219,3,-0.42,-174.28,21.38,-27.72,0.02,-0.08,0.37,-0.49
36238,3,-0.43,-174.02,21.38,-27.79,0.02,-0.09,0.37,-0.49
36260,3,-0.42,-173.51,21.38,-27.8,0.02,-0.13,0.37,-0.49
36281,3,-0.42,-173.21,21.38,-27.84,0.02,-0.14,0.37,-0.49
36300,3,-0.43,-173.03,21.38,-27.79,0.02,-0.16,0.37,-0.49
36320,3,-0.41,-173.1,21.38,-27.75,0.02,-0.15,0.37,-0.49
36342,3,-0.39,-173.26,21.38,-27.7,0.01,-0.14,0.37,-0.49
36364,3,-0.38,-173.47,21.38,-27.73,0.01,-0.13,0.37,-0.49
36384,3,-0.36,-173.73,21.38,-27.75,0.01,-0.11,0.37,-0.49
36406,3,-0.37,-174,21.39,-27.68,0.01,-0.09,0.37,-0.48
36426,3,-0.43,-174.21,21.38,-27.66,0.02,-0.08,0.37,-0.48
36446,3,-0.45,-174.24,21.38,-27.68,0.02,-0.08,0.37,-0.48
36465,3,-0.41,-174.14,21.38,-27.74,0.02,-0.08,0.37,-0.49
36484,3,-0.36,-173.99,21.38,-27.79,0.01,-0.09,0.37,-0.49
36507,3,-0.38,-173.81,21.39,-27.77,0.01,-0.11,0.37,-0.49
36527,3,-0.45,-173.59,21.39,-27.76,0.02,-0.12,0.37,-0.49
36546,3,-0.47,-173.35,21.39,-27.78,0.02,-0.14,0.37,-0.49
36569,3,-0.45,-173.27,21.38,-27.72,0.02,-0.14,0.37,-0.49
36587,3,-0.42,-173.37,21.38,-27.69,0.02,-0.13,0.37,-0.49
36610,3,-0.4,-173.51,21.38,-27.71,0.02,-0.13,0.37,-0.49
36630,3,-0.41,-173.74,21.39,-27.7,0.02,-0.11,0.37,-0.49
36648,3,-0.41,-173.93,21.39,-27.74,0.02,-0.1,0.37,-0.49
36670,3,-0.42,-174.1,21.39,-27.68,0.02,-0.09,0.37,-0.48
