time_ms,mode,pitch_deg,roll_deg,target_pitch,target_roll,control_pitch,control_roll,motor_pitch_pos,motor_roll_pos
9248,4,-0.61,-170.26,21.45,-27.84,0.01,-0.10,0.37,-0.49
9270,4,-0.65,-170.37,21.46,-27.78,0.01,-0.10,0.37,-0.49
9292,4,-0.76,-170.49,21.45,-27.81,0.01,-0.10,0.37,-0.49
9313,4,-0.75,-170.50,21.45,-27.77,0.01,-0.10,0.37,-0.49
9336,4,-0.69,-170.49,21.45,-27.78,0.01,-0.10,0.37,-0.49
9356,4,-0.67,-170.46,21.46,-27.78,0.01,-0.10,0.37,-0.49
9375,4,-0.71,-170.40,21.45,-27.79,0.01,-0.10,0.37,-0.49
9395,4,-0.74,-170.40,21.45,-27.80,0.01,-0.10,0.37,-0.49
9417,4,-0.71,-170.42,21.45,-27.76,0.01,-0.10,0.37,-0.49
9437,4,-0.68,-170.46,21.46,-27.77,0.01,-0.10,0.37,-0.49
9456,4,-0.70,-170.47,21.46,-27.75,0.01,-0.10,0.37,-0.49
9479,4,-0.73,-170.51,21.45,-27.80,0.01,-0.10,0.37,-0.49
9498,4,-0.70,-170.54,21.45,-27.82,0.01,-0.10,0.37,-0.49
9520,4,-0.67,-170.61,21.46,-27.79,0.01,-0.10,0.37,-0.49
9541,4,-0.70,-170.57,21.46,-27.78,0.01,-0.10,0.37,-0.49
9560,4,-0.73,-170.46,21.46,-27.78,0.01,-0.10,0.37,-0.49
9581,4,-0.71,-170.38,21.45,-27.81,0.01,-0.10,0.37,-0.49
9600,4,-0.66,-170.37,21.45,-27.82,0.01,-0.10,0.37,-0.49
9621,4,-0.66,-170.40,21.45,-27.80,0.01,-0.10,0.37,-0.49
9641,4,-0.71,-170.40,21.45,-27.79,0.01,-0.10,0.37,-0.49
9659,4,-0.72,-170.35,21.46,-27.76,0.01,-0.10,0.37,-0.49
9682,4,-0.68,-170.35,21.45,-27.81,0.01,-0.10,0.37,-0.49
9703,4,-0.63,-170.51,21.45,-27.76,0.01,-0.10,0.37,-0.49
9725,4,-0.68,-170.61,21.46,-27.80,0.01,-0.10,0.37,-0.49
9744,4,-0.74,-170.65,21.46,-27.75,0.01,-0.10,0.37,-0.49
9767,4,-0.75,-170.63,21.45,-27.78,0.01,-0.10,0.37,-0.49
9787,4,-0.69,-170.59,21.45,-27.81,0.01,-0.10,0.37,-0.49
9806,4,-0.65,-170.54,21.45,-27.80,0.01,-0.10,0.37,-0.49
9829,4,-0.67,-170.48,21.45,-27.85,0.01,-0.10,0.37,-0.49
9848,4,-0.74,-170.36,21.45,-27.84,0.01,-0.10,0.37,-0.49
9871,4,-0.72,-170.28,21.45,-27.82,0.01,-0.10,0.37,-0.49
9892,4,-0.68,-170.21,21.45,-27.83,0.01,-0.10,0.37,-0.49
9911,4,-0.69,-170.18,21.46,-27.80,0.01,-0.11,0.37,-0.49
9931,4,-0.74,-170.24,21.45,-27.78,0.01,-0.10,0.37,-0.49
9950,4,-0.72,-170.35,21.45,-27.80,0.01,-0.10,0.37,-0.49
9971,4,-0.65,-170.46,21.45,-27.81,0.01,-0.10,0.37,-0.49
9991,4,-0.63,-170.58,21.45,-27.82,0.01,-0.10,0.37,-0.49
10009,4,-0.69,-170.63,21.46,-27.79,0.01,-0.10,0.37,-0.49
10032,4,-0.73,-170.65,21.45,-27.82,0.01,-0.10,0.37,-0.49
10050,4,-0.69,-170.58,21.45,-27.81,0.01,-0.10,0.37,-0.49
10073,4,-0.63,-170.50,21.45,-27.82,0.01,-0.10,0.37,-0.49
10093,4,-0.62,-170.36,21.45,-27.86,0.01,-0.10,0.37,-0.49
10113,4,-0.65,-170.27,21.45,-27.82,0.01,-0.10,0.37,-0.49
10133,4,-0.67,-170.23,21.45,-27.79,0.01,-0.10,0.37,-0.49
10152,4,-0.65,-170.23,21.45,-27.80,0.01,-0.10,0.37,-0.49
10173,4,-0.59,-170.37,21.45,-27.79,0.01,-0.10,0.37,-0.49
10193,4,-0.61,-170.46,21.45,-27.82,0.01,-0.10,0.37,-0.49
10213,4,-0.67,-170.61,21.45,-27.78,0.01,-0.10,0.37,-0.49
10234,4,-0.70,-170.72,21.45,-27.80,0.01,-0.09,0.37,-0.49
10256,4,-0.64,-170.67,21.45,-27.78,0.01,-0.10,0.37,-0.49
10279,4,-0.61,-170.57,21.45,-27.81,0.01,-0.10,0.37,-0.49
10298,4,-0.63,-170.47,21.45,-27.81,0.01,-0.10,0.37,-0.49
10321,4,-0.67,-170.43,21.45,-27.82,0.01,-0.10,0.37,-0.49
10340,4,-0.67,-170.43,21.45,-27.82,0.01,-0.10,0.37,-0.49
10360,4,-0.62,-170.51,21.45,-27.79,0.01,-0.10,0.37,-0.49
10383,4,-0.61,-170.58,21.45,-27.83,0.01,-0.10,0.37,-0.49
10402,4,-0.64,-170.58,21.45,-27.84,0.01,-0.10,0.37,-0.49
10424,4,-0.64,-170.53,21.46,-27.81,0.01,-0.10,0.37,-0.49
10444,4,-0.65,-170.42,21.45,-27.82,0.01,-0.10,0.37,-0.49
10464,4,-0.66,-170.31,21.45,-27.79,0.01,-0.10,0.37,-0.49
10484,4,-0.65,-170.28,21.45,-27.78,0.01,-0.10,0.37,-0.49
10503,4,-0.60,-170.36,21.45,-27.81,0.01,-0.10,0.37,-0.49
10525,4,-0.61,-170.58,21.45,-27.75,0.01,-0.10,0.37,-0.49
10545,4,-0.67,-170.68,21.45,-27.78,0.01,-0.10,0.37,-0.49
10567,4,-0.65,-170.75,21.45,-27.81,0.01,-0.09,0.37,-0.49
10589,4,-0.61,-170.83,21.45,-27.79,0.01,-0.09,0.37,-0.49
10608,4,-0.63,-170.87,21.45,-27.81,0.01,-0.09,0.37,-0.49
10632,4,-0.66,-170.80,21.45,-27.82,0.01,-0.09,0.37,-0.49
10651,4,-0.65,-170.67,21.45,-27.82,0.01,-0.10,0.37,-0.49
10673,4,-0.61,-170.47,21.45,-27.82,0.01,-0.10,0.37,-0.49
10694,4,-0.60,-170.27,21.45,-27.85,0.01,-0.10,0.37,-0.49
10713,4,-0.62,-170.17,21.45,-27.83,0.01,-0.11,0.37,-0.49
10735,4,-0.65,-170.22,21.45,-27.81,0.01,-0.10,0.37,-0.49
10754,4,-0.64,-170.33,21.45,-27.82,0.01,-0.10,0.37,-0.49
10776,4,-0.62,-170.58,21.45,-27.82,0.01,-0.10,0.37,-0.49
10798,4,-0.63,-170.67,21.46,-27.88,0.01,-0.10,0.37,-0.49
10821,4,-0.70,-170.68,21.46,-27.80,0.01,-0.10,0.37,-0.49
10841,4,-0.75,-170.67,21.46,-27.80,0.01,-0.10,0.37,-0.49
10859,4,-0.72,-170.58,21.45,-27.78,0.01,-0.10,0.37,-0.49
10882,4,-0.62,-170.44,21.44,-27.87,0.01,-0.10,0.37,-0.49
10902,4,-0.55,-170.36,21.45,-27.88,0.01,-0.10,0.37,-0.49
10923,4,-0.57,-170.41,21.45,-27.88,0.01,-0.10,0.37,-0.49
10943,4,-0.65,-170.44,21.45,-27.87,0.01,-0.10,0.37,-0.49
10962,4,-0.66,-170.43,21.45,-27.84,0.01,-0.10,0.37,-0.49
10983,4,-0.61,-170.32,21.45,-27.82,0.01,-0.10,0.37,-0.49
11002,4,-0.59,-170.22,21.45,-27.84,0.01,-0.10,0.37,-0.49
11024,4,-0.62,-170.18,21.45,-27.83,0.01,-0.11,0.37,-0.49
11045,4,-0.61,-170.28,21.45,-27.85,0.01,-0.10,0.37,-0.49
11064,4,-0.58,-170.38,21.45,-27.82,0.01,-0.10,0.37,-0.49
11084,4,-0.60,-170.54,21.46,-27.78,0.01,-0.10,0.37,-0.49
11103,4,-0.69,-170.67,21.46,-27.75,0.01,-0.10,0.37,-0.49
11126,4,-0.71,-170.74,21.46,-27.74,0.01,-0.09,0.37,-0.49
11146,4,-0.67,-170.76,21.45,-27.80,0.01,-0.09,0.37,-0.49
11165,4,-0.61,-170.74,21.45,-27.80,0.01,-0.09,0.37,-0.49
11186,4,-0.63,-170.72,21.46,-27.79,0.01,-0.09,0.37,-0.49
11205,4,-0.71,-170.76,21.46,-27.78,0.01,-0.09,0.37,-0.49
11227,4,-0.67,-170.86,21.45,-27.75,0.01,-0.09,0.37,-0.49
11248,4,-0.61,-170.86,21.46,-27.78,0.01,-0.09,0.37,-0.49
11271,4,-0.63,-170.83,21.46,-27.80,0.01,-0.09,0.37,-0.49
11294,4,-0.69,-170.76,21.46,-27.79,0.01,-0.09,0.37,-0.49
11313,4,-0.72,-170.68,21.46,-27.79,0.01,-0.10,0.37,-0.49
11336,4,-0.68,-170.63,21.46,-27.84,0.01,-0.10,0.37,-0.49
11355,4,-0.66,-170.70,21.46,-27.84,0.01,-0.09,0.37,-0.49
11377,4,-0.67,-170.81,21.46,-27.76,0.01,-0.09,0.37,-0.49
11398,4,-0.65,-170.69,21.45,-27.82,0.01,-0.10,0.37,-0.49
11420,4,-0.61,-170.49,21.46,-27.84,0.01,-0.10,0.37,-0.49
11443,4,-0.62,-170.33,21.46,-27.86,0.01,-0.10,0.37,-0.49
11462,4,-0.69,-170.33,21.46,-27.82,0.01,-0.10,0.37,-0.49
11483,4,-0.72,-170.44,21.46,-27.78,0.01,-0.10,0.37,-0.49
11502,4,-0.66,-170.66,21.46,-27.79,0.01,-0.10,0.37,-0.49
11525,4,-0.61,-170.85,21.46,-27.76,0.01,-0.09,0.37,-0.49
11545,4,-0.64,-170.96,21.46,-27.79,0.01,-0.09,0.37,-0.49
11564,4,-0.70,-170.98,21.47,-27.75,0.01,-0.09,0.37,-0.49
11584,4,-0.73,-170.92,21.46,-27.74,0.01,-0.09,0.37,-0.49
11604,4,-0.68,-170.82,21.46,-27.78,0.01,-0.09,0.37,-0.49
11626,4,-0.61,-170.74,21.46,-27.77,0.01,-0.09,0.37,-0.49
11647,4,-0.61,-170.71,21.46,-27.79,0.01,-0.09,0.37,-0.49
11665,4,-0.66,-170.71,21.46,-27.79,0.01,-0.09,0.37,-0.49
11688,4,-0.70,-170.77,21.46,-27.81,0.01,-0.09,0.37,-0.49
11707,4,-0.66,-170.88,21.46,-27.82,0.01,-0.09,0.37,-0.49
11728,4,-0.61,-170.95,21.46,-27.80,0.01,-0.09,0.37,-0.49
11750,4,-0.64,-170.84,21.46,-27.88,0.01,-0.09,0.37,-0.49
11772,4,-0.68,-170.71,21.46,-27.84,0.01,-0.09,0.37,-0.49
11795,4,-0.73,-170.55,21.47,-27.81,0.01,-0.10,0.37,-0.49
11814,4,-0.69,-170.40,21.46,-27.80,0.01,-0.10,0.37,-0.49
11836,4,-0.61,-170.29,21.46,-27.88,0.01,-0.10,0.37,-0.49
11856,4,-0.60,-170.36,21.46,-27.90,0.01,-0.10,0.37,-0.49
11878,4,-0.67,-170.52,21.47,-27.84,0.01,-0.10,0.37,-0.49
11898,4,-0.75,-170.64,21.47,-27.81,0.01,-0.10,0.37,-0.49
11918,4,-0.76,-170.66,21.47,-27.81,0.01,-0.10,0.37,-0.49
11938,4,-0.69,-170.61,21.47,-27.84,0.01,-0.10,0.37,-0.49
11958,4,-0.65,-170.61,21.47,-27.88,0.01,-0.10,0.37,-0.49
11978,4,-0.67,-170.63,21.47,-27.87,0.01,-0.10,0.37,-0.49
11999,4,-0.73,-170.61,21.47,-27.83,0.01,-0.10,0.37,-0.49
12019,4,-0.71,-170.48,21.47,-27.83,0.01,-0.10,0.37,-0.49
12039,4,-0.66,-170.33,21.46,-27.87,0.01,-0.10,0.37,-0.49
12058,4,-0.66,-170.31,21.47,-27.89,0.01,-0.10,0.37,-0.49
12079,4,-0.75,-170.50,21.47,-27.81,0.01,-0.10,0.37,-0.49
12101,4,-0.76,-170.62,21.47,-27.81,0.01,-0.10,0.37,-0.49
12123,4,-0.68,-170.70,21.46,-27.85,0.01,-0.09,0.37,-0.49
12142,4,-0.65,-170.76,21.46,-27.87,0.01,-0.09,0.37,-0.49
12163,4,-0.71,-170.75,21.47,-27.82,0.01,-0.09,0.37,-0.49
12186,4,-0.77,-170.67,21.47,-27.85,0.01,-0.10,0.37,-0.49
12204,4,-0.74,-170.54,21.47,-27.80,0.01,-0.10,0.37,-0.49
12227,4,-0.67,-170.44,21.46,-27.85,0.01,-0.10,0.37,-0.49
12247,4,-0.61,-170.40,21.46,-27.91,0.01,-0.10,0.37,-0.49
12266,4,-0.63,-170.50,21.47,-27.93,0.01,-0.10,0.37,-0.49
12288,4,-0.72,-170.54,21.47,-27.88,0.01,-0.10,0.37,-0.49
12306,4,-0.74,-170.59,21.47,-27.84,0.01,-0.10,0.37,-0.49
12329,4,-0.71,-170.52,21.46,-27.85,0.01,-0.10,0.37,-0.49
12349,4,-0.63,-170.41,21.46,-27.90,0.01,-0.10,0.37,-0.49
12368,4,-0.59,-170.31,21.46,-27.91,0.01,-0.10,0.37,-0.49
12390,4,-0.63,-170.30,21.46,-27.92,0.01,-0.10,0.37,-0.49
12411,4,-0.71,-170.40,21.47,-27.86,0.01,-0.10,0.37,-0.49
12433,4,-0.69,-170.40,21.46,-27.87,0.01,-0.10,0.37,-0.49
12452,4,-0.62,-170.37,21.46,-27.85,0.01,-0.10,0.37,-0.49
12476,4,-0.60,-170.36,21.46,-27.87,0.01,-0.10,0.37,-0.49
12496,4,-0.65,-170.41,21.47,-27.89,0.01,-0.10,0.37,-0.49
12514,4,-0.68,-170.50,21.46,-27.85,0.01,-0.10,0.37,-0.49
12537,4,-0.67,-170.57,21.46,-27.90,0.01,-0.10,0.37,-0.49
12556,4,-0.63,-170.63,21.46,-27.87,0.01,-0.10,0.37,-0.49
12576,4,-0.68,-170.65,21.47,-27.85,0.01,-0.10,0.37,-0.49
12597,4,-0.72,-170.55,21.46,-27.86,0.01,-0.10,0.37,-0.49
12615,4,-0.65,-170.38,21.46,-27.87,0.01,-0.10,0.37,-0.49
12638,4,-0.60,-170.22,21.46,-27.95,0.01,-0.10,0.37,-0.49
12656,4,-0.63,-170.18,21.46,-27.96,0.01,-0.11,0.37,-0.49
12679,4,-0.71,-170.28,21.47,-27.90,0.01,-0.10,0.37,-0.49
12700,4,-0.73,-170.40,21.46,-27.89,0.01,-0.10,0.37,-0.49
12719,4,-0.69,-170.45,21.46,-27.83,0.01,-0.10,0.37,-0.49
12741,4,-0.63,-170.43,21.46,-27.88,0.01,-0.10,0.37,-0.49
12760,4,-0.63,-170.34,21.46,-27.92,0.01,-0.10,0.37,-0.49
12782,4,-0.66,-170.26,21.47,-27.92,0.01,-0.10,0.37,-0.49
12803,4,-0.69,-170.25,21.47,-27.96,0.01,-0.10,0.37,-0.49
12826,4,-0.72,-170.35,21.46,-27.90,0.01,-0.10,0.37,-0.49
12846,4,-0.70,-170.44,21.46,-27.89,0.01,-0.10,0.37,-0.49
12865,4,-0.64,-170.42,21.46,-27.89,0.01,-0.10,0.37,-0.49
12888,4,-0.59,-170.30,21.46,-27.93,0.01,-0.10,0.37,-0.49
12907,4,-0.60,-170.17,21.47,-27.96,0.01,-0.11,0.37,-0.49
12927,4,-0.65,-170.11,21.46,-27.99,0.01,-0.11,0.37,-0.49
12948,4,-0.70,-170.13,21.46,-27.99,0.01,-0.11,0.37,-0.49
12967,4,-0.69,-170.20,21.46,-27.94,0.01,-0.10,0.37,-0.49
12987,4,-0.64,-170.20,21.46,-27.91,0.01,-0.10,0.37,-0.49
13006,4,-0.61,-170.09,21.46,-27.87,0.01,-0.11,0.37,-0.49
13029,4,-0.61,-169.93,21.46,-27.97,0.01,-0.11,0.37,-0.49
13049,4,-0.61,-169.87,21.46,-28.02,0.01,-0.11,0.37,-0.49
13068,4,-0.65,-170.01,21.46,-28.04,0.01,-0.11,0.37,-0.49
13091,4,-0.75,-170.06,21.48,-27.95,0.01,-0.11,0.38,-0.49
13110,4,-0.81,-170.17,21.48,-27.89,0.01,-0.11,0.38,-0.49
13132,4,-0.78,-170.11,21.47,-27.91,0.01,-0.11,0.37,-0.49
13152,4,-0.68,-170.03,21.45,-27.94,0.01,-0.11,0.37,-0.49
13172,4,-0.60,-169.98,21.45,-27.99,0.01,-0.11,0.37,-0.49
13192,4,-0.56,-169.95,21.46,-28.02,0.01,-0.11,0.37,-0.49
13212,4,-0.62,-170.02,21.46,-27.97,0.01,-0.11,0.37,-0.49
13232,4,-0.71,-170.06,21.46,-27.92,0.01,-0.11,0.37,-0.49
13253,4,-0.71,-170.07,21.46,-27.90,0.01,-0.11,0.37,-0.49
13272,4,-0.65,-170.03,21.45,-27.93,0.01,-0.11,0.37,-0.49
13293,4,-0.58,-170.03,21.45,-27.97,0.01,-0.11,0.37,-0.49
13312,4,-0.56,-170.07,21.46,-27.99,0.01,-0.11,0.37,-0.49
13333,4,-0.66,-170.18,21.46,-27.99,0.01,-0.11,0.37,-0.49
13355,4,-0.71,-170.18,21.45,-27.98,0.01,-0.11,0.37,-0.49
13377,4,-0.68,-170.11,21.46,-27.92,0.01,-0.11,0.37,-0.49
13399,4,-0.61,-169.98,21.45,-27.96,0.01,-0.11,0.37,-0.49
13421,4,-0.54,-169.86,21.46,-27.96,0.01,-0.11,0.37,-0.49
13442,4,-0.53,-169.85,21.46,-28.03,0.01,-0.11,0.37,-0.49
13463,4,-0.58,-169.85,21.46,-28.01,0.01,-0.11,0.37,-0.49
13485,4,-0.63,-170.00,21.45,-27.99,0.01,-0.11,0.37,-0.49
13506,4,-0.59,-170.06,21.45,-27.93,0.01,-0.11,0.37,-0.49
13529,4,-0.55,-170.03,21.45,-27.96,0.01,-0.11,0.37,-0.49
13549,4,-0.55,-170.00,21.45,-27.96,0.01,-0.11,0.37,-0.49
13568,4,-0.57,-169.99,21.46,-27.99,0.01,-0.11,0.37,-0.49
13590,4,-0.62,-169.97,21.46,-27.95,0.01,-0.11,0.37,-0.49
13609,4,-0.63,-169.99,21.46,-27.95,0.01,-0.11,0.37,-0.49
13632,4,-0.61,-170.00,21.45,-27.97,0.01,-0.11,0.37,-0.49
13652,4,-0.59,-170.09,21.45,-27.95,0.01,-0.11,0.37,-0.49
13671,4,-0.59,-170.18,21.45,-27.96,0.01,-0.11,0.37,-0.49
13694,4,-0.60,-170.19,21.46,-27.95,0.01,-0.11,0.37,-0.49
13713,4,-0.61,-170.12,21.45,-27.94,0.01,-0.11,0.37,-0.49
13735,4,-0.61,-170.00,21.45,-27.97,0.01,-0.11,0.37,-0.49
13756,4,-0.60,-170.03,21.45,-27.89,0.01,-0.11,0.37,-0.49
13778,4,-0.60,-170.13,21.45,-27.94,0.01,-0.11,0.37,-0.49
13797,4,-0.60,-170.20,21.46,-27.92,0.01,-0.10,0.37,-0.49
13819,4,-0.65,-170.30,21.45,-27.97,0.01,-0.10,0.37,-0.49
13842,4,-0.66,-170.37,21.46,-27.88,0.01,-0.10,0.37,-0.49
13861,4,-0.66,-170.54,21.45,-27.83,0.01,-0.10,0.37,-0.49
13884,4,-0.68,-170.55,21.46,-27.89,0.01,-0.10,0.37,-0.49
13904,4,-0.63,-170.53,21.45,-27.90,0.01,-0.10,0.37,-0.49
13922,4,-0.55,-170.56,21.45,-27.95,0.01,-0.10,0.37,-0.49
13945,4,-0.55,-170.58,21.46,-27.88,0.01,-0.10,0.37,-0.49
13967,4,-0.69,-170.53,21.46,-27.92,0.01,-0.10,0.37,-0.49
13988,4,-0.70,-170.41,21.45,-27.93,0.01,-0.10,0.37,-0.49
14007,4,-0.64,-170.30,21.45,-27.96,0.01,-0.10,0.37,-0.49
14030,4,-0.61,-170.22,21.46,-27.94,0.01,-0.10,0.37,-0.49
14049,4,-0.69,-170.23,21.47,-27.93,0.01,-0.10,0.37,-0.49
14070,4,-0.74,-170.23,21.46,-27.96,0.01,-0.10,0.37,-0.49
14093,4,-0.72,-170.28,21.46,-27.90,0.01,-0.10,0.37,-0.49
14111,4,-0.67,-170.33,21.46,-27.92,0.01,-0.10,0.37,-0.49
14134,4,-0.68,-170.35,21.47,-27.93,0.01,-0.10,0.37,-0.49
14154,4,-0.72,-170.35,21.47,-27.89,0.01,-0.10,0.37,-0.49
14172,4,-0.69,-170.33,21.45,-27.93,0.01,-0.10,0.37,-0.49
14195,4,-0.62,-170.30,21.45,-27.93,0.01,-0.10,0.37,-0.49
14213,4,-0.61,-170.39,21.46,-27.93,0.01,-0.10,0.37,-0.49
14236,4,-0.72,-170.51,21.46,-27.91,0.01,-0.10,0.37,-0.49
14256,4,-0.73,-170.54,21.46,-27.88,0.01,-0.10,0.37,-0.49
14278,4,-0.67,-170.66,21.47,-27.88,0.01,-0.10,0.37,-0.49
14300,4,-0.69,-170.66,21.47,-27.91,0.01,-0.10,0.37,-0.49
14322,4,-0.75,-170.66,21.47,-27.90,0.01,-0.10,0.37,-0.49
14345,4,-0.77,-170.66,21.46,-27.86,0.01,-0.10,0.37,-0.49
14364,4,-0.71,-170.63,21.46,-27.87,0.01,-0.10,0.37,-0.49
14386,4,-0.68,-170.54,21.46,-27.94,0.01,-0.10,0.37,-0.49
14406,4,-0.68,-170.51,21.46,-27.95,0.01,-0.10,0.37,-0.49
14426,4,-0.70,-170.55,21.46,-27.96,0.01,-0.10,0.37,-0.49
14446,4,-0.73,-170.57,21.46,-27.95,0.01,-0.10,0.37,-0.49
14465,4,-0.70,-170.51,21.46,-27.94,0.01,-0.10,0.37,-0.49
14487,4,-0.64,-170.32,21.46,-28.00,0.01,-0.10,0.37,-0.49
14507,4,-0.65,-170.26,21.46,-27.99,0.01,-0.10,0.37,-0.49
14529,4,-0.74,-170.13,21.47,-27.95,0.01,-0.11,0.37,-0.49
14551,4,-0.72,-170.05,21.46,-27.98,0.01,-0.11,0.37,-0.49
14572,4,-0.65,-170.04,21.46,-27.99,0.01,-0.11,0.37,-0.49
14595,4,-0.61,-170.11,21.47,-27.96,0.01,-0.11,0.37,-0.49
14613,4,-0.63,-170.22,21.46,-27.94,0.01,-0.10,0.37,-0.49
14636,4,-0.69,-170.30,21.47,-27.95,0.01,-0.10,0.37,-0.49
14655,4,-0.69,-170.41,21.46,-27.91,0.01,-0.10,0.37,-0.49
14675,4,-0.66,-170.49,21.46,-27.93,0.01,-0.10,0.37,-0.49
14697,4,-0.64,-170.49,21.47,-27.91,0.01,-0.10,0.37,-0.49
14715,4,-0.67,-170.44,21.47,-27.92,0.01,-0.10,0.37,-0.49
14738,4,-0.70,-170.40,21.46,-27.98,0.01,-0.10,0.37,-0.49
14759,4,-0.69,-170.48,21.46,-27.93,0.01,-0.10,0.37,-0.49
14778,4,-0.70,-170.54,21.46,-27.95,0.01,-0.10,0.37,-0.49
14800,4,-0.74,-170.56,21.46,-27.93,0.01,-0.10,0.37,-0.49
14820,4,-0.71,-170.49,21.46,-27.95,0.01,-0.10,0.37,-0.49
14839,4,-0.67,-170.39,21.46,-27.95,0.01,-0.10,0.37,-0.49
14861,4,-0.69,-170.26,21.47,-27.96,0.01,-0.10,0.37,-0.49
14884,4,-0.74,-170.25,21.46,-27.97,0.01,-0.10,0.37,-0.49
14905,4,-0.71,-170.35,21.46,-27.92,0.01,-0.10,0.37,-0.49
14923,4,-0.66,-170.49,21.46,-27.91,0.01,-0.10,0.37,-0.49
14944,4,-0.65,-170.56,21.46,-27.90,0.01,-0.10,0.37,-0.49
14963,4,-0.67,-170.54,21.46,-27.94,0.01,-0.10,0.37,-0.49
14986,4,-0.68,-170.49,21.46,-27.97,0.01,-0.10,0.37,-0.49
15006,4,-0.71,-170.43,21.46,-27.97,0.01,-0.10,0.37,-0.49
15024,4,-0.73,-170.42,21.46,-28.00,0.01,-0.10,0.37,-0.49
15047,4,-0.70,-170.46,21.46,-27.93,0.01,-0.10,0.37,-0.49
15066,4,-0.69,-170.47,21.46,-27.92,0.01,-0.10,0.37,-0.49
15088,4,-0.70,-170.39,21.46,-27.95,0.01,-0.10,0.37,-0.49
15108,4,-0.67,-170.31,21.46,-27.95,0.01,-0.10,0.37,-0.49
15127,4,-0.70,-170.25,21.46,-27.99,0.01,-0.10,0.37,-0.49
15149,4,-0.74,-170.27,21.46,-27.94,0.01,-0.10,0.37,-0.49
15171,4,-0.74,-170.45,21.46,-27.94,0.01,-0.10,0.37,-0.49
15193,4,-0.69,-170.56,21.46,-27.94,0.01,-0.10,0.37,-0.49
15212,4,-0.68,-170.60,21.46,-27.96,0.01,-0.10,0.37,-0.49
15235,4,-0.71,-170.57,21.46,-27.94,0.01,-0.10,0.37,-0.49
15255,4,-0.72,-170.45,21.46,-27.94,0.01,-0.10,0.37,-0.49
15274,4,-0.70,-170.35,21.46,-27.95,0.01,-0.10,0.37,-0.49
15297,4,-0.70,-170.32,21.46,-27.94,0.01,-0.10,0.37,-0.49
15316,4,-0.69,-170.36,21.46,-27.97,0.01,-0.10,0.37,-0.49
15338,4,-0.66,-170.45,21.46,-27.96,0.01,-0.10,0.37,-0.49
15358,4,-0.67,-170.51,21.46,-27.95,0.01,-0.10,0.37,-0.49
15377,4,-0.71,-170.48,21.47,-27.97,0.01,-0.10,0.37,-0.49
15397,4,-0.71,-170.44,21.46,-27.99,0.01,-0.10,0.37,-0.49
15417,4,-0.68,-170.44,21.46,-28.01,0.01,-0.10,0.37,-0.49
15439,4,-0.67,-170.42,21.46,-27.98,0.01,-0.10,0.37,-0.49
15459,4,-0.68,-170.35,21.46,-27.96,0.01,-0.10,0.37,-0.49
15479,4,-0.66,-170.21,21.46,-27.99,0.01,-0.10,0.37,-0.49
15500,4,-0.62,-170.12,21.46,-27.97,0.01,-0.11,0.37,-0.49
15520,4,-0.66,-170.19,21.46,-27.96,0.01,-0.11,0.37,-0.49
15542,4,-0.68,-170.33,21.46,-27.99,0.01,-0.10,0.37,-0.49
15561,4,-0.67,-170.46,21.46,-27.93,0.01,-0.10,0.37,-0.49
15583,4,-0.64,-170.55,21.46,-27.93,0.01,-0.10,0.37,-0.49
15602,4,-0.65,-170.57,21.46,-27.97,0.01,-0.10,0.37,-0.49
15625,4,-0.68,-170.56,21.46,-27.97,0.01,-0.10,0.37,-0.49
15645,4,-0.70,-170.54,21.47,-27.94,0.01,-0.10,0.37,-0.49
15664,4,-0.73,-170.44,21.46,-27.95,0.01,-0.10,0.37,-0.49
15687,4,-0.70,-170.36,21.46,-27.94,0.01,-0.10,0.37,-0.49
15707,4,-0.65,-170.34,21.46,-27.96,0.01,-0.10,0.37,-0.49
15725,4,-0.67,-170.37,21.47,-27.94,0.01,-0.10,0.37,-0.49
15748,4,-0.72,-170.44,21.46,-27.98,0.01,-0.10,0.37,-0.49
15766,4,-0.72,-170.51,21.46,-27.96,0.01,-0.10,0.37,-0.49
15789,4,-0.69,-170.61,21.46,-27.92,0.01,-0.10,0.37,-0.49
15810,4,-0.68,-170.62,21.46,-27.94,0.01,-0.10,0.37,-0.49
15829,4,-0.70,-170.56,21.47,-27.94,0.01,-0.10,0.37,-0.49
15850,4,-0.71,-170.52,21.46,-27.94,0.01,-0.10,0.37,-0.49
15869,4,-0.72,-170.50,21.46,-27.96,0.01,-0.10,0.37,-0.49
15891,4,-0.69,-170.54,21.46,-27.91,0.01,-0.10,0.37,-0.49
15912,4,-0.63,-170.59,21.46,-27.96,0.01,-0.10,0.37,-0.49
15934,4,-0.65,-170.63,21.46,-27.96,0.01,-0.10,0.37,-0.49
15957,4,-0.68,-170.60,21.46,-27.93,0.01,-0.10,0.37,-0.49
15977,4,-0.68,-170.58,21.46,-27.92,0.01,-0.10,0.37,-0.49
15997,4,-0.64,-170.56,21.46,-27.91,0.01,-0.10,0.37,-0.49
16016,4,-0.61,-170.61,21.46,-27.93,0.01,-0.10,0.37,-0.49
16036,4,-0.62,-170.70,21.46,-27.93,0.01,-0.09,0.37,-0.49
16059,4,-0.67,-170.77,21.46,-27.89,0.01,-0.09,0.37,-0.49
16078,4,-0.69,-170.75,21.46,-27.90,0.01,-0.09,0.37,-0.49
