time_s,base_tilt_deg,angle_deg,error_deg,command_deg
16.75000,6.0000,0.0381,-0.0381,0.9342
16.78125,6.0000,0.0309,-0.0309,0.9445
16.81250,6.0000,0.0418,-0.0418,0.9328
16.84375,6.0000,0.0297,-0.0297,0.9391
16.87500,6.0000,0.0413,-0.0413,0.9399
16.90625,6.0000,0.0468,-0.0468,0.9435
16.93750,6.0000,0.0420,-0.0420,0.9325
16.96875,6.0000,0.0195,-0.0195,0.9459
17.00000,6.0000,0.0283,-0.0283,0.9324
17.03125,6.0000,0.0167,-0.0167,0.9494
17.06250,6.0000,0.0369,-0.0369,0.9374
17.09375,6.0000,0.0195,-0.0195,0.9454
17.12500,6.0000,0.0173,-0.0173,0.9514
17.15625,6.0000,0.0034,-0.0034,0.9355
17.18750,6.0000,-0.0326,0.0326,0.9533
17.21875,6.0000,-0.0189,0.0189,0.9369
17.25000,6.0000,-0.0262,0.0262,0.9532
17.28125,6.0000,0.0048,-0.0048,0.9356
17.31250,6.0000,0.0007,-0.0007,0.9507
17.34375,6.0000,0.0250,-0.0250,0.9402
17.37500,6.0000,0.0129,-0.0129,0.9500
17.40625,6.0000,0.0091,-0.0091,0.9398
17.43750,6.0000,-0.0171,0.0171,0.9444
17.46875,6.0000,-0.0166,0.0166,0.9321
17.50000,6.0000,-0.0080,0.0080,0.9543
17.53125,6.0000,0.0423,-0.0423,0.9389
17.56250,6.0000,0.0324,-0.0324,0.9475
17.59375,6.0000,0.0256,-0.0256,0.9380
17.62500,6.0000,-0.0031,0.0031,0.9411
17.65625,6.0000,-0.0057,0.0057,0.9430
17.68750,6.0000,0.0051,-0.0051,0.9492
17.71875,6.0000,0.0156,-0.0156,0.9359
17.75000,6.0000,0.0011,-0.0011,0.9442
17.78125,6.0000,0.0154,-0.0154,0.9460
17.81250,6.0000,0.0204,-0.0204,0.9343
17.84375,6.0000,0.0095,-0.0095,0.9492
17.87500,6.0000,0.0278,-0.0278,0.9362
17.90625,6.0000,0.0138,-0.0138,0.9512
17.93750,6.0000,0.0208,-0.0208,0.9395
17.96875,6.0000,-0.0059,0.0059,0.9362
18.00000,6.0000,-0.0102,0.0102,0.9486
18.03125,6.0000,0.0175,-0.0175,0.9364
18.06250,6.0000,0.0187,-0.0187,0.9512
18.09375,6.0000,0.0362,-0.0362,0.9353
18.12500,6.0000,0.0114,-0.0114,0.9486
18.15625,6.0000,0.0134,-0.0134,0.9418
18.18750,6.0000,-0.0053,0.0053,0.9412
18.21875,6.0000,-0.0107,0.0107,0.9459
18.25000,6.0000,-0.0002,0.0002,0.9403
18.28125,6.0000,0.0040,-0.0040,0.9490
18.31250,6.0000,0.0186,-0.0186,0.9462
18.34375,6.0000,0.0072,-0.0072,0.9358
18.37500,6.0000,-0.0116,0.0116,0.9503
18.40625,6.0000,0.0057,-0.0057,0.9416
18.43750,6.0000,-0.0018,0.0018,0.9400
18.46875,6.0000,0.0012,-0.0012,0.9475
18.50000,6.0000,0.0168,-0.0168,0.9409
18.53125,6.0000,0.0113,-0.0113,0.9386
18.56250,6.0000,0.0122,-0.0122,0.9422
18.59375,6.0000,0.0252,-0.0252,0.9437
18.62500,6.0000,0.0308,-0.0308,0.9346
18.65625,6.0000,0.0222,-0.0222,0.9527
18.68750,6.0000,0.0347,-0.0347,0.9247
18.71875,6.0000,0.0012,-0.0012,0.9530
18.75000,6.0000,0.0347,-0.0347,0.9291
18.78125,6.0000,0.0179,-0.0179,0.9517
18.81250,6.0000,0.0435,-0.0435,0.9336
18.84375,6.0000,0.0200,-0.0200,0.9433
18.87500,6.0000,0.0246,-0.0246,0.9363
18.90625,6.0000,0.0195,-0.0195,0.9413
18.93750,6.0000,0.0311,-0.0311,0.9466
18.96875,6.0000,0.0351,-0.0351,0.9335
19.00000,6.0000,0.0136,-0.0136,0.9459
19.03125,6.0000,0.0230,-0.0230,0.9353
19.06250,6.0000,0.0142,-0.0142,0.9470
19.09375,6.0000,0.0286,-0.0286,0.9365
19.12500,6.0000,0.0181,-0.0181,0.9482
19.15625,6.0000,0.0252,-0.0252,0.9419
19.18750,6.0000,0.0065,-0.0065,0.9412
19.21875,6.0000,-0.0048,0.0048,0.9459
19.25000,6.0000,-0.0019,0.0019,0.9445
19.28125,6.0000,-0.0035,0.0035,0.9407
19.31250,6.0000,-0.0036,0.0036,0.9447
19.34375,6.0000,0.0096,-0.0096,0.9461
19.37500,6.0000,0.0149,-0.0149,0.9454
19.40625,6.0000,0.0062,-0.0062,0.9344
19.43750,6.0000,-0.0075,0.0075,0.9450
19.46875,6.0000,0.0163,-0.0163,0.9445
19.50000,6.0000,0.0262,-0.0262,0.9360
19.53125,6.0000,0.0209,-0.0209,0.9538
19.56250,6.0000,0.0325,-0.0325,0.9301
19.59375,6.0000,-0.0043,0.0043,0.9459
19.62500,6.0000,0.0121,-0.0121,0.9455
19.65625,6.0000,0.0149,-0.0149,0.9427
19.68750,6.0000,0.0063,-0.0063,0.9409
19.71875,6.0000,0.0013,-0.0013,0.9459
19.75000,6.0000,0.0073,-0.0073,0.9403
19.78125,6.0000,0.0037,-0.0037,0.9490
19.81250,6.0000,0.0116,-0.0116,0.9420
19.84375,6.0000,-0.0025,0.0025,0.9482
19.87500,6.0000,-0.0058,0.0058,0.9352
19.90625,6.0000,-0.0180,0.0180,0.9463
19.93750,6.0000,0.0099,-0.0099,0.9457
19.96875,6.0000,0.0224,-0.0224,0.9414
20.00000,0.0000,-5.9822,5.9822,0.5434
20.03125,0.0000,-5.9856,5.9856,0.9365
20.06250,0.0000,-4.7182,4.7182,0.6742
20.09375,0.0000,-4.2654,4.2654,0.6795
20.12500,0.0000,-3.8937,3.8937,0.4952
20.15625,0.0000,-3.7970,3.7970,0.4424
20.18750,0.0000,-3.3960,3.3960,0.3287
20.21875,0.0000,-2.7700,2.7700,0.2972
20.25000,0.0000,-1.9026,1.9026,0.2270
20.28125,0.0000,-1.1629,1.1629,0.1916
20.31250,0.0000,-0.6773,0.6773,0.1420
20.34375,0.0000,-0.5386,0.5386,0.1078
20.37500,0.0000,-0.6076,0.6076,0.0705
20.40625,0.0000,-0.7105,0.7105,0.0585
20.43750,0.0000,-0.6710,0.6710,0.0424
20.46875,0.0000,-0.4897,0.4897,0.0412
20.50000,0.0000,-0.2237,0.2237,0.0322
20.53125,0.0000,-0.0130,0.0130,0.0255
20.56250,0.0000,0.0738,-0.0738,0.0157
20.59375,0.0000,0.0307,-0.0307,0.0161
20.62500,0.0000,-0.0740,0.0740,-0.0026
20.65625,0.0000,-0.1824,0.1824,0.0035
20.68750,0.0000,-0.1804,0.1804,0.0033
20.71875,0.0000,-0.1022,0.1022,0.0031
20.75000,0.0000,0.0061,-0.0061,0.0067
20.78125,0.0000,0.0899,-0.0899,-0.0007
20.81250,0.0000,0.1001,-0.1001,0.0054
20.84375,0.0000,0.0644,-0.0644,-0.0022
20.87500,0.0000,-0.0157,0.0157,-0.0010
20.90625,0.0000,-0.0730,0.0730,0.0006
20.93750,0.0000,-0.0876,0.0876,0.0004
20.96875,0.0000,-0.0622,0.0622,-0.0008
21.00000,0.0000,-0.0116,0.0116,0.0050
21.03125,0.3906,0.4334,-0.4334,0.0305
21.06250,0.7812,0.8380,-0.8380,0.0192
21.09375,1.1719,1.1197,-1.1197,0.0524
21.12500,1.5625,1.3852,-1.3852,0.0511
21.15625,1.9531,1.5901,-1.5901,0.0952
21.18750,2.3438,1.8388,-1.8388,0.1125
21.21875,2.7344,2.0551,-2.0551,0.1626
21.25000,3.1250,2.2787,-2.2787,0.2046
21.28125,3.5156,2.4365,-2.4365,0.2441
21.31250,3.9062,2.5250,-2.5250,0.2980
21.34375,4.2969,2.5818,-2.5818,0.3482
21.37500,4.6875,2.6065,-2.6065,0.3947
21.40625,5.0000,2.5465,-2.5465,0.4665
21.43750,5.0000,2.2043,-2.2043,0.4792
21.46875,5.0000,1.8287,-1.8287,0.5577
21.50000,5.0000,1.5733,-1.5733,0.5762
21.53125,5.0000,1.2993,-1.2993,0.6341
21.56250,5.0000,1.0911,-1.0911,0.6605
21.59375,5.0000,0.8603,-0.8603,0.6868
21.62500,5.0000,0.6423,-0.6423,0.7043
21.65625,5.0000,0.4587,-0.4587,0.7225
21.68750,5.0000,0.3377,-0.3377,0.7384
21.71875,5.0000,0.2696,-0.2696,0.7499
21.75000,5.0000,0.2287,-0.2287,0.7592
21.78125,5.0000,0.1951,-0.1951,0.7631
21.81250,5.0000,0.1567,-0.1567,0.7711
21.84375,5.0000,0.1234,-0.1234,0.7694
21.87500,5.0000,0.0869,-0.0869,0.7733
21.90625,5.0000,0.0719,-0.0719,0.7782
21.93750,5.0000,0.0684,-0.0684,0.7784
21.96875,5.0000,0.0588,-0.0588,0.7841
22.00000,5.0000,0.0464,-0.0464,0.7728
22.03125,5.0000,0.0187,-0.0187,0.7892
22.06250,5.0000,0.0287,-0.0287,0.7732
22.09375,5.0000,0.0150,-0.0150,0.7852
22.12500,5.0000,0.0414,-0.0414,0.7843
22.15625,5.0000,0.0514,-0.0514,0.7842
22.18750,5.0000,0.0455,-0.0455,0.7730
22.21875,5.0000,0.0278,-0.0278,0.7878
22.25000,5.0000,0.0426,-0.0426,0.7749
22.28125,5.0000,0.0286,-0.0286,0.7857
22.31250,5.0000,0.0380,-0.0380,0.7739
22.34375,5.0000,0.0289,-0.0289,0.7844
22.37500,5.0000,0.0480,-0.0480,0.7769
22.40625,5.0000,0.0499,-0.0499,0.7791
22.43750,5.0000,0.0614,-0.0614,0.7784
22.46875,5.0000,0.0679,-0.0679,0.7828
22.50000,5.0000,0.0675,-0.0675,0.7786
22.53125,5.0000,0.0457,-0.0457,0.7731
22.56250,5.0000,0.0285,-0.0285,0.7945
22.59375,5.0000,0.0412,-0.0412,0.7697
22.62500,5.0000,0.0055,-0.0055,0.7901
22.65625,5.0000,0.0277,-0.0277,0.7812
22.68750,5.0000,0.0246,-0.0246,0.7771
22.71875,5.0000,0.0306,-0.0306,0.7898
22.75000,5.0000,0.0540,-0.0540,0.7775
22.78125,5.0000,0.0382,-0.0382,0.7923
22.81250,5.0000,0.0347,-0.0347,0.7764
22.84375,5.0000,-0.0051,0.0051,0.7855
22.87500,5.0000,-0.0051,0.0051,0.7829
22.90625,5.0000,0.0007,-0.0007,0.7753
22.93750,5.0000,0.0190,-0.0190,0.7875
22.96875,5.0000,0.0641,-0.0641,0.7820
23.00000,5.0000,0.0712,-0.0712,0.7875
23.03125,5.0000,0.0589,-0.0589,0.7718
23.06250,5.0000,0.0174,-0.0174,0.7853
23.09375,5.0000,0.0201,-0.0201,0.7814
23.12500,5.0000,0.0151,-0.0151,0.7825
23.15625,5.0000,0.0191,-0.0191,0.7780
23.18750,5.0000,0.0265,-0.0265,0.7905
23.21875,5.0000,0.0491,-0.0491,0.7754
23.25000,5.0000,0.0346,-0.0346,0.7884
23.28125,5.0000,0.0442,-0.0442,0.7776
23.31250,5.0000,0.0267,-0.0267,0.7894
23.34375,5.0000,0.0280,-0.0280,0.7789
23.37500,5.0000,0.0056,-0.0056,0.7906
23.40625,4.9219,-0.0707,0.0707,0.7759
23.43750,4.5312,-0.4766,0.4766,0.7543
23.46875,4.1406,-0.8412,0.8412,0.7571
23.50000,3.7500,-1.1135,1.1135,0.7428
23.53125,3.3594,-1.3753,1.3753,0.7099
23.56250,2.9687,-1.6475,1.6475,0.6901
23.59375,2.5781,-1.8847,1.8847,0.6513
23.62500,2.1875,-2.1083,2.1083,0.6159
23.65625,1.7969,-2.2820,2.2820,0.5620
23.68750,1.4062,-2.4100,2.4100,0.5228
23.71875,1.0156,-2.4583,2.4583,0.4740
23.75000,0.6250,-2.4847,2.4847,0.4175
23.78125,0.2344,-2.5184,2.5184,0.3617
23.81250,0.0000,-2.4007,2.4007,0.3248
23.84375,0.0000,-2.0524,2.0524,0.2665
23.87500,0.0000,-1.7660,1.7660,0.2290
23.90625,0.0000,-1.4912,1.4912,0.1777
23.93750,0.0000,-1.2452,1.2452,0.1457
23.96875,0.0000,-0.9828,0.9828,0.1143
24.00000,0.0000,-0.7344,0.7344,0.0974
24.03125,0.0000,-0.5208,0.5208,0.0644
24.06250,0.0000,-0.3886,0.3886,0.0542
24.09375,0.0000,-0.2861,0.2861,0.0337
24.12500,0.0000,-0.2287,0.2287,0.0351
24.15625,0.0000,-0.1741,0.1741,0.0175
24.18750,0.0000,-0.1546,0.1546,0.0119
24.21875,0.0000,-0.1187,0.1187,0.0114
24.25000,0.0000,-0.0680,0.0680,0.0065
24.28125,0.0000,-0.0272,0.0272,0.0045
24.31250,0.0000,0.0017,-0.0017,-0.0010
24.34375,0.0000,0.0128,-0.0128,-0.0051
24.37500,0.0000,0.0202,-0.0202,0.0057
24.40625,0.0000,0.0328,-0.0328,-0.0022
24.43750,0.0000,0.0077,-0.0077,-0.0070
24.46875,0.0000,-0.0121,0.0121,-0.0094
24.50000,0.0000,-0.0021,0.0021,0.0012
24.53125,0.0000,0.0368,-0.0368,-0.0038
24.56250,0.0000,0.0482,-0.0482,-0.0026
24.59375,0.0000,0.0473,-0.0473,-0.0100
24.62500,0.0000,0.0329,-0.0329,0.0008
24.65625,0.0000,0.0369,-0.0369,-0.0053
24.68750,0.0000,0.0191,-0.0191,-0.0061
24.71875,0.0000,0.0100,-0.0100,-0.0014
24.75000,0.0000,0.0150,-0.0150,-0.0028
24.78125,0.0000,0.0150,-0.0150,-0.0065
24.81250,0.0000,0.0161,-0.0161,0.0016
24.84375,0.0000,0.0307,-0.0307,-0.0011
24.87500,0.0000,0.0239,-0.0239,-0.0032
24.90625,0.0000,0.0109,-0.0109,-0.0051
24.93750,0.0000,0.0050,-0.0050,-0.0001
24.96875,0.0000,0.0134,-0.0134,-0.0016
25.00000,0.0000,0.0127,-0.0127,-0.0011
25.03125,0.0000,0.0094,-0.0094,0.0029
25.06250,0.0000,0.0045,-0.0045,-0.0053
25.09375,0.0000,-0.0111,0.0111,0.0016
25.12500,0.0000,-0.0008,0.0008,-0.0046
25.15625,0.0000,0.0047,-0.0047,0.0042
25.18750,0.0000,0.0229,-0.0229,-0.0070
25.21875,0.0000,0.0137,-0.0137,0.0033
25.25000,0.0000,0.0207,-0.0207,-0.0041
25.28125,0.0000,0.0043,-0.0043,-0.0020
25.31250,0.0000,0.0000,-0.0000,-0.0026
25.34375,0.0000,0.0018,-0.0018,-0.0024
25.37500,0.0000,0.0109,-0.0109,-0.0025
25.40625,0.0000,0.0218,-0.0218,-0.0066
25.43750,0.0000,0.0293,-0.0293,0.0058
25.46875,0.0000,0.0431,-0.0431,-0.0093
25.50000,0.0000,0.0147,-0.0147,-0.0004
25.53125,0.0000,0.0123,-0.0123,0.0011
25.56250,0.0000,0.0040,-0.0040,-0.0064
25.59375,0.0000,-0.0098,0.0098,0.0003
25.62500,0.0000,0.0033,-0.0033,-0.0017
25.65625,0.0000,0.0123,-0.0123,0.0031
25.68750,0.0000,0.0202,-0.0202,-0.0012
25.71875,0.0000,0.0084,-0.0084,0.0016
25.75000,0.0000,-0.0012,0.0012,-0.0018
25.78125,0.0000,-0.0140,0.0140,0.0037
25.81250,0.0000,-0.0131,0.0131,0.0021
25.84375,0.0000,-0.0188,0.0188,-0.0016
25.87500,0.0000,-0.0217,0.0217,0.0107
25.90625,0.0000,-0.0084,0.0084,-0.0086
25.93750,0.0000,-0.0262,0.0262,0.0044
25.96875,0.0000,0.0004,-0.0004,-0.0051
26.00000,0.0000,0.0098,-0.0098,0.0073
26.03125,-0.3906,-0.3609,0.3609,-0.0344
26.06250,-0.7812,-0.7731,0.7731,-0.0228
26.09375,-1.1719,-1.0775,1.0775,-0.0520
26.12500,-1.5625,-1.3712,1.3712,-0.0630
26.15625,-1.9531,-1.6113,1.6113,-0.0920
26.18750,-2.3438,-1.8458,1.8458,-0.1224
26.21875,-2.7344,-2.0611,2.0611,-0.1699
26.25000,-3.1250,-2.2513,2.2513,-0.2072
26.28125,-3.5156,-2.3701,2.3701,-0.2541
26.31250,-3.9062,-2.4466,2.4466,-0.2949
26.34375,-4.2969,-2.4964,2.4964,-0.3634
26.37500,-4.6875,-2.5650,2.5650,-0.4068
26.40625,-5.0000,-2.5150,2.5150,-0.4597
26.43750,-5.0000,-2.1616,2.1616,-0.4964
26.46875,-5.0000,-1.8239,1.8239,-0.5465
26.50000,-5.0000,-1.5514,1.5514,-0.6028
26.53125,-5.0000,-1.3106,1.3106,-0.6305
26.56250,-5.0000,-1.0380,1.0380,-0.6605
26.59375,-5.0000,-0.7871,0.7871,-0.6864
26.62500,-5.0000,-0.5849,0.5849,-0.7181
26.65625,-5.0000,-0.4428,0.4428,-0.7232
26.68750,-5.0000,-0.3218,0.3218,-0.7387
26.71875,-5.0000,-0.2628,0.2628,-0.7574
26.75000,-5.0000,-0.2356,0.2356,-0.7560
26.78125,-5.0000,-0.1889,0.1889,-0.7784
26.81250,-5.0000,-0.1529,0.1529,-0.7625
26.84375,-5.0000,-0.0724,0.0724,-0.7808
26.87500,-5.0000,-0.0454,0.0454,-0.7719
26.90625,-5.0000,-0.0196,0.0196,-0.7891
26.93750,-5.0000,-0.0368,0.0368,-0.7745
26.96875,-5.0000,-0.0273,0.0273,-0.7918
27.00000,-5.0000,-0.0465,0.0465,-0.7839
27.03125,-5.0000,-0.0243,0.0243,-0.7878
27.06250,-5.0000,-0.0028,0.0028,-0.7965
27.09375,-5.0000,0.0206,-0.0206,-0.7773
27.12500,-5.0000,0.0616,-0.0616,-0.7963
27.15625,-5.0000,0.0353,-0.0353,-0.7866
27.18750,-5.0000,0.0249,-0.0249,-0.7965
27.21875,-5.0000,0.0013,-0.0013,-0.7808
27.25000,-5.0000,0.0098,-0.0098,-0.8078
27.28125,-5.0000,-0.0083,0.0083,-0.7811
27.31250,-5.0000,0.0469,-0.0469,-0.7908
27.34375,-5.0000,0.0522,-0.0522,-0.7841
27.37500,-5.0000,0.0439,-0.0439,-0.7960
27.40625,-5.0000,0.0066,-0.0066,-0.7864
27.43750,-5.0000,0.0006,-0.0006,-0.7960
27.46875,-5.0000,-0.0070,0.0070,-0.7858
27.50000,-5.0000,0.0177,-0.0177,-0.7904
27.53125,-5.0000,0.0251,-0.0251,-0.7906
27.56250,-5.0000,0.0293,-0.0293,-0.7838
27.59375,-5.0000,0.0301,-0.0301,-0.8015
27.62500,-5.0000,0.0063,-0.0063,-0.7890
27.65625,-5.0000,0.0302,-0.0302,-0.7942
27.68750,-5.0000,0.0423,-0.0423,-0.7901
27.71875,-5.0000,0.0543,-0.0543,-0.7916
27.75000,-5.0000,0.0467,-0.0467,-0.7940
27.78125,-5.0000,0.0306,-0.0306,-0.7959
27.81250,-5.0000,0.0233,-0.0233,-0.7909
27.84375,-5.0000,0.0336,-0.0336,-0.7965
27.87500,-5.0000,0.0383,-0.0383,-0.7878
27.90625,-5.0000,0.0544,-0.0544,-0.7948
27.93750,-5.0000,0.0444,-0.0444,-0.7928
27.96875,-5.0000,0.0394,-0.0394,-0.7892
28.00000,-5.0000,0.0338,-0.0338,-0.7931
28.03125,-5.0000,0.0187,-0.0187,-0.7946
28.06250,-5.0000,0.0153,-0.0153,-0.7897
28.09375,-5.0000,0.0283,-0.0283,-0.7911
28.12500,-5.0000,0.0338,-0.0338,-0.7865
28.15625,-5.0000,0.0352,-0.0352,-0.7866
28.18750,-5.0000,0.0183,-0.0183,-0.7921
28.21875,-5.0000,-0.0055,0.0055,-0.7886
28.25000,-5.0000,-0.0063,0.0063,-0.7851
28.28125,-5.0000,0.0011,-0.0011,-0.7861
28.31250,-5.0000,0.0004,-0.0004,-0.7858
28.34375,-5.0000,-0.0037,0.0037,-0.7901
28.37500,-5.0000,-0.0094,0.0094,-0.7860
28.40625,-4.9219,0.0786,-0.0786,-0.7804
28.43750,-4.5312,0.4746,-0.4746,-0.7644
28.46875,-4.1406,0.8467,-0.8467,-0.7557
28.50000,-3.7500,1.1568,-1.1568,-0.7424
28.53125,-3.3594,1.4269,-1.4269,-0.7290
28.56250,-2.9687,1.6809,-1.6809,-0.6892
28.59375,-2.5781,1.9471,-1.9471,-0.6582
28.62500,-2.1875,2.1596,-2.1596,-0.6166
28.65625,-1.7969,2.3177,-2.3177,-0.5786
28.68750,-1.4062,2.4147,-2.4147,-0.5300
28.71875,-1.0156,2.4866,-2.4866,-0.4811
28.75000,-0.6250,2.5425,-2.5425,-0.4220
28.78125,-0.2344,2.5969,-2.5969,-0.3756
28.81250,0.0000,2.4742,-2.4742,-0.3206
28.84375,0.0000,2.1302,-2.1302,-0.2903
28.87500,0.0000,1.7948,-1.7948,-0.2245
28.90625,0.0000,1.5381,-1.5381,-0.2013
28.93750,0.0000,1.2671,-1.2671,-0.1425
28.96875,0.0000,1.0460,-1.0460,-0.1362
29.00000,0.0000,0.7905,-0.7905,-0.0896
29.03125,0.0000,0.6137,-0.6137,-0.0841
29.06250,0.0000,0.4432,-0.4432,-0.0639
29.09375,0.0000,0.3456,-0.3456,-0.0502
29.12500,0.0000,0.2943,-0.2943,-0.0397
29.15625,0.0000,0.2640,-0.2640,-0.0234
29.18750,0.0000,0.2329,-0.2329,-0.0289
29.21875,0.0000,0.1645,-0.1645,-0.0165
29.25000,0.0000,0.1160,-0.1160,-0.0179
29.28125,0.0000,0.0692,-0.0692,-0.0166
29.31250,0.0000,0.0522,-0.0522,-0.0065
29.34375,0.0000,0.0649,-0.0649,-0.0079
29.37500,0.0000,0.0644,-0.0644,-0.0059
29.40625,0.0000,0.0573,-0.0573,-0.0049
29.43750,0.0000,0.0416,-0.0416,0.0005
29.46875,0.0000,0.0230,-0.0230,-0.0107
29.50000,0.0000,-0.0065,0.0065,0.0099
29.53125,0.0000,0.0054,-0.0054,-0.0144
29.56250,0.0000,-0.0188,0.0188,0.0087
29.59375,0.0000,0.0161,-0.0161,0.0016
29.62500,0.0000,0.0104,-0.0104,-0.0034
29.65625,0.0000,-0.0042,0.0042,0.0026
29.68750,0.0000,-0.0035,0.0035,0.0008
29.71875,0.0000,-0.0094,0.0094,0.0013
29.75000,0.0000,-0.0126,0.0126,-0.0030
29.78125,0.0000,-0.0138,0.0138,0.0053
29.81250,0.0000,0.0013,-0.0013,-0.0016
29.84375,0.0000,-0.0037,0.0037,0.0005
29.87500,0.0000,-0.0008,0.0008,-0.0001
29.90625,0.0000,0.0010,-0.0010,0.0000
29.93750,0.0000,0.0028,-0.0028,-0.0000
29.96875,0.0000,0.0030,-0.0030,0.0000
30.00000,0.0000,0.0015,-0.0015,-0.0042
30.03125,0.0000,-0.0008,0.0008,0.0041
30.06250,0.0000,0.0105,-0.0105,0.0014
30.09375,0.0000,0.0014,-0.0014,-0.0007
30.12500,0.0000,-0.0113,0.0113,-0.0068
30.15625,0.0000,-0.0139,0.0139,0.0065
30.18750,0.0000,0.0131,-0.0131,-0.0019
30.21875,0.0000,0.0091,-0.0091,-0.0036
30.25000,0.0000,0.0074,-0.0074,0.0081
30.28125,0.0000,0.0135,-0.0135,-0.0068
30.31250,0.0000,-0.0143,0.0143,0.0020
30.34375,0.0000,-0.0093,0.0093,-0.0089
30.37500,0.0000,-0.0071,0.0071,0.0084
30.40625,0.0000,0.0268,-0.0268,-0.0098
30.43750,0.0000,0.0158,-0.0158,0.0067
30.46875,0.0000,0.0301,-0.0301,-0.0137
30.50000,0.0000,0.0058,-0.0058,0.0037
30.53125,0.0000,0.0262,-0.0262,-0.0017
30.56250,0.0000,0.0180,-0.0180,-0.0071
30.59375,0.0000,0.0069,-0.0069,0.0031
30.62500,0.0000,0.0165,-0.0165,-0.0069
30.65625,0.0000,0.0064,-0.0064,0.0004
30.68750,0.0000,0.0170,-0.0170,0.0024
30.71875,0.0000,0.0165,-0.0165,-0.0093
30.75000,0.0000,0.0003,-0.0003,0.0056
30.78125,0.0000,0.0165,-0.0165,-0.0032
30.81250,0.0000,0.0038,-0.0038,-0.0048
30.84375,0.0000,0.0012,-0.0012,0.0027
30.87500,0.0000,0.0132,-0.0132,-0.0039
30.90625,0.0000,0.0079,-0.0079,0.0022
30.93750,0.0000,0.0120,-0.0120,-0.0067
30.96875,0.0000,0.0029,-0.0029,0.0045
31.00000,0.0000,0.0153,-0.0153,-0.0099
31.03125,0.5469,0.5509,-0.5509,0.0391
31.06250,1.0938,1.1181,-1.1181,0.0388
31.09375,1.6406,1.5453,-1.5453,0.0559
31.12500,2.1875,1.9149,-1.9149,0.0896
31.15625,2.7344,2.2702,-2.2702,0.1185
31.18750,3.2812,2.6030,-2.6030,0.1743
31.21875,3.8281,2.9327,-2.9327,0.2231
31.25000,4.3750,3.1920,-3.1920,0.2904
31.28125,4.9219,3.3809,-3.3809,0.3532
31.31250,5.4688,3.4752,-3.4752,0.4214
31.34375,6.0156,3.5161,-3.5161,0.4892
31.37500,6.5625,3.5481,-3.5481,0.5704
31.40625,7.0000,3.5058,-3.5058,0.6436
31.43750,7.0000,3.0378,-3.0378,0.6929
31.46875,7.0000,2.5822,-2.5822,0.7720
31.50000,7.0000,2.2089,-2.2089,0.8268
31.53125,7.0000,1.8402,-1.8402,0.8860
31.56250,7.0000,1.4850,-1.4850,0.9188
31.59375,7.0000,1.1295,-1.1295,0.9654
31.62500,7.0000,0.8466,-0.8466,0.9871
31.65625,7.0000,0.6179,-0.6179,1.0152
31.68750,7.0000,0.4809,-0.4809,1.0332
31.71875,7.0000,0.4012,-0.4012,1.0558
31.75000,7.0000,0.3531,-0.3531,1.0580
31.78125,7.0000,0.2835,-0.2835,1.0757
31.81250,7.0000,0.2231,-0.2231,1.0759
31.84375,7.0000,0.1429,-0.1429,1.0799
31.87500,7.0000,0.0851,-0.0851,1.0882
31.90625,7.0000,0.0621,-0.0621,1.0934
31.93750,7.0000,0.0541,-0.0541,1.0867
31.96875,7.0000,0.0470,-0.0470,1.0976
32.00000,7.0000,0.0665,-0.0665,1.0944
32.03125,7.0000,0.0641,-0.0641,1.0995
32.06250,7.0000,0.0543,-0.0543,1.0951
32.09375,7.0000,0.0260,-0.0260,1.0980
32.12500,7.0000,0.0093,-0.0093,1.0946
32.15625,7.0000,0.0012,-0.0012,1.1000
32.18750,7.0000,0.0156,-0.0156,1.0984
32.21875,7.0000,0.0250,-0.0250,1.0989
32.25000,7.0000,0.0315,-0.0315,1.0988
32.28125,7.0000,0.0313,-0.0313,1.1030
32.31250,7.0000,0.0260,-0.0260,1.0947
32.34375,7.0000,0.0051,-0.0051,1.1016
32.37500,7.0000,0.0071,-0.0071,1.1037
32.40625,7.0000,0.0048,-0.0048,1.0961
32.43750,7.0000,-0.0069,0.0069,1.0986
32.46875,7.0000,0.0040,-0.0040,1.1091
32.50000,7.0000,0.0212,-0.0212,1.0945
32.53125,7.0000,0.0024,-0.0024,1.1074
32.56250,7.0000,0.0093,-0.0093,1.0966
32.59375,7.0000,-0.0066,0.0066,1.1042
32.62500,7.0000,0.0000,-0.0000,1.0937
32.65625,7.0000,-0.0025,0.0025,1.1108
32.68750,7.0000,0.0216,-0.0216,1.0969
32.71875,7.0000,0.0013,-0.0013,1.0968
32.75000,7.0000,-0.0015,0.0015,1.0997
32.78125,7.0000,0.0126,-0.0126,1.0973
32.81250,7.0000,0.0253,-0.0253,1.0964
32.84375,7.0000,0.0385,-0.0385,1.1034
32.87500,7.0000,0.0480,-0.0480,1.0940
32.90625,7.0000,0.0269,-0.0269,1.0983
32.93750,7.0000,0.0198,-0.0198,1.0945
32.96875,7.0000,0.0138,-0.0138,1.1042
33.00000,7.0000,0.0242,-0.0242,1.0902
33.03125,7.0000,0.0126,-0.0126,1.1100
33.06250,7.0000,0.0335,-0.0335,1.0885
33.09375,7.0000,0.0090,-0.0090,1.1063
33.12500,7.0000,0.0268,-0.0268,1.0966
33.15625,7.0000,0.0145,-0.0145,1.0994
33.18750,7.0000,0.0131,-0.0131,1.0986
